"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000080775",2.78241636306513,0.544293592921724,0.578172868782821,0.66866945647926,0.503706355385668,NA
"ENSMUSG00000080776",22.5818445079652,0.430219463296941,0.461490751375154,1.39128583871405,0.16413876635016,0.567206085010296
"ENSMUSG00000080779",2.97774456470352,0.0603856551095995,0.579478902721554,0.0316958231211668,0.974714625881238,NA
"ENSMUSG00000080782",0.197810594247508,-0.126980463806753,0.404784737515364,-0.323394319611799,0.746396630916307,NA
"ENSMUSG00000080783",1.39536705588444,-0.125060156150551,0.497818077342175,-0.371215752409894,0.710476841296544,NA
"ENSMUSG00000080790",2.39751644061428,0.101743748764597,0.557375820985741,0.264493458062178,0.791399705095729,NA
"ENSMUSG00000080801",1.02530919459996,0.4508852480361,0.499859566253013,1.1440992274747,0.252582488032183,NA
"ENSMUSG00000080808",1.90594345879041,-0.285502579933023,0.542089293176254,-0.778752704577624,0.436125402863474,NA
"ENSMUSG00000080810",0.443893950980938,0.0748870043324687,0.40629125356948,0.223385586935473,0.823235420890172,NA
"ENSMUSG00000080811",0.383467102786418,0.0273176158638574,0.405399320363765,0.133157035775366,0.894069188674572,NA
"ENSMUSG00000080815",0.552959085677387,0.0651129581873153,0.41077906791498,-0.150339445923262,0.880496813281162,NA
"ENSMUSG00000080818",0.847364026782227,0.239981132994438,0.406113878742956,0.0116342676141412,0.990717406904295,NA
"ENSMUSG00000080823",0.251322801685884,0.0887222566583135,0.404784737515364,-0.0999249178264203,0.920403933789807,NA
"ENSMUSG00000080824",0.793304908055102,0.222480029392011,0.414329523956374,0.223877915322913,0.822852300602961,NA
"ENSMUSG00000080832",0.272210341305352,-0.0529515709029354,0.404784737515364,-0.0930470650886637,0.925866170843054,NA
"ENSMUSG00000080836",1.17483755565101,0.0759504846685906,0.528735276550361,1.13473443730026,0.256486603748858,NA
"ENSMUSG00000080839",5.31523271873972,0.17029856892157,0.57074236284313,-0.216889411066565,0.828294529941059,0.947694190783489
"ENSMUSG00000080845",0.632255530397098,0.159530036204381,0.4116853978493,0.452051566992131,0.651231833815089,NA
"ENSMUSG00000080846",0.749297368886782,0.0756170176372861,0.464061739009797,0.0235258157593249,0.981230846183157,NA
"ENSMUSG00000080848",2024.81724030108,0.407409021178155,0.279230530064076,1.50312692493856,0.132806316855311,0.534341430883855
"ENSMUSG00000080850",0.412528389256632,-0.105088634599629,0.405016557910117,0.222399461498853,0.824002930986617,NA
"ENSMUSG00000080851",3.5855322482281,0.203609525634053,0.578239581242219,0.65321430636659,0.51361812841632,NA
"ENSMUSG00000080855",0.391923625864487,-0.120737287617039,0.405058611408509,-0.0995677015790232,0.920687536772638,NA
"ENSMUSG00000080859",474.263577955394,0.0569360224333489,0.575323592675877,0.804436342381922,0.421145019524528,0.756864521071005
"ENSMUSG00000080860",0.45773496171301,-0.0375181895871163,0.407615554656262,0.108163271529697,0.913866179054468,NA
"ENSMUSG00000080866",3.24534501806884,0.119625047725818,0.576752896980598,-0.129473693619127,0.896982839179262,NA
"ENSMUSG00000080868",0.24501279177534,0.242244698473477,0.404868010196351,0.424609234591391,0.671121560017413,NA
"ENSMUSG00000080870",5.76440669925954,-0.211624067818361,0.560888907283306,-0.121971239792781,0.902921795496118,0.973502387522061
"ENSMUSG00000080873",1.59145215476413,-0.137784178275199,0.455065855499573,0.146966233959005,0.883158672267869,NA
"ENSMUSG00000080875",395.999138241396,0.538505878667555,0.349896400439513,1.50550036316927,0.132195483557435,0.53423460496801
"ENSMUSG00000080877",1.13245797577412,0.341687064529041,0.447809535489858,1.06659664773029,0.286154014922061,NA
"ENSMUSG00000080885",9.42732835804689,0.356893922401966,0.574994307080248,1.56887203877761,0.116677758315008,0.515473019229379
"ENSMUSG00000080888",33.1406642675984,-0.825429990143316,0.432770207494488,-1.16587294153604,0.243665820495999,0.637105693003474
"ENSMUSG00000080893",200.658478978543,-0.165237314259306,0.350197319080801,0.163310724292045,0.870273790496538,0.960922748700916
"ENSMUSG00000080896",111.626019929458,0.345493314700753,0.417017706338237,0.899294333306605,0.368495904935644,0.721213609802188
"ENSMUSG00000080902",35.6443578417914,2.0464686489579,0.578883112181746,4.38737304954093,1.1472791697679e-05,0.0018779086900252
"ENSMUSG00000080904",214.380921022428,0.0109118073616748,0.364235704804357,0.185531847802642,0.852811902926956,0.956747978440675
"ENSMUSG00000080912",0.26531378645304,0.242682800366384,0.404827657991128,0.565492180350894,0.571739041527625,NA
"ENSMUSG00000080914",4.26295373596835,0.254270139556638,0.574704398666936,0.540963951580936,0.588532429808178,0.845103276927131
"ENSMUSG00000080917",3.36437467828123,0.787254915287716,0.550904464255332,0.731097690197288,0.464719485068786,NA
"ENSMUSG00000080921",2868.41135984355,0.459941351547144,0.368036594118918,1.45686065102447,0.145154849770842,0.547101299735518
"ENSMUSG00000080922",0.734110559895244,0.0194398273327982,0.41327318372504,-0.333556506303449,0.738714243158516,NA
"ENSMUSG00000080927",69.5492741360764,0.70574465706451,0.409942001558408,1.45508033743587,0.145647021922164,0.547181706366498
"ENSMUSG00000080928",1.91184863693741,-0.218680783528255,0.508378285745557,-0.267234338399754,0.789288738995397,NA
"ENSMUSG00000080932",7.19081708508649,0.0693452918411496,0.577648883250004,1.25917088875892,0.207968614010298,0.608541506263989
"ENSMUSG00000080935",1.34266701155973,0.184076036128852,0.511551637083249,0.589531823125066,0.555504570986191,NA
"ENSMUSG00000080938",0.235513415231573,0.0884463292300197,0.404784737515364,-0.100962126761998,0.919580524969676,NA
"ENSMUSG00000080941",40.7805288939305,0.215005580511967,0.462315672294345,1.03020787554763,0.302912433519014,0.679678045332005
"ENSMUSG00000080944",0.786149710474494,-0.172197203912393,0.416489163535972,-0.105284332375593,0.916150194828326,NA
"ENSMUSG00000080950",7.3620104094493,0.259322941194726,0.533470557196056,0.391240544086957,0.695619442049827,0.894512358321388
"ENSMUSG00000080955",1.56372190415609,-0.18441068512138,0.531362906984139,-0.167347070981933,0.867096969014241,NA
"ENSMUSG00000080962",2.1658559810821,0.483491787357235,0.567642948057205,0.108470371482126,0.913622581950058,NA
"ENSMUSG00000080965",0.264422349517397,0.0881858569697944,0.404784737515364,0.113900967195928,0.909316298846765,NA
"ENSMUSG00000080968",0.259935744714834,-0.0672163520568554,0.404784737515364,-0.321441603652518,0.747875759378114,NA
"ENSMUSG00000080969",0.51534511511379,0.133194127673192,0.409845316777002,0.0950657652479262,0.924262590260239,NA
"ENSMUSG00000080972",2.42620241105841,-0.177205509390082,0.575877186885306,-0.234018021584506,0.814970987880695,NA
"ENSMUSG00000080974",1.0870014393811,0.30796203884297,0.529785983024231,0.174585167387803,0.861405604288395,NA
"ENSMUSG00000080977",898.082027063302,0.418515533503194,0.401994010998006,0.945276675700395,0.344517642960353,0.707238369803583
"ENSMUSG00000080979",0.792567779395747,-0.050519799281297,0.41541999139146,-0.246659289991614,0.805171915058801,NA
"ENSMUSG00000080981",38.469900314544,-0.497442067875915,0.428084890171933,-0.884615627212138,0.376363975329438,0.726311649676253
"ENSMUSG00000080982",0.428153807724439,0.213994725268886,0.406739928482197,0.538495500555798,0.590235010607984,NA
"ENSMUSG00000080985",1.53093757838283,0.24961094968754,0.534091296249313,-0.195681649927061,0.844859347974653,NA
"ENSMUSG00000080989",0.6538638737224,0.11271178454904,0.406794957837544,0.222553433565627,0.823883082065015,NA
"ENSMUSG00000080992",0.251969393429706,0.241707822993761,0.404908484172231,0.438602685414141,0.660949450870135,NA
"ENSMUSG00000080994",14.7863379098913,0.392070930386675,0.538004408370167,0.0767794951027601,0.938798963115715,0.984394964527336
"ENSMUSG00000080996",1.56293642445298,0.100271450497547,0.50759451626385,0.707467293079198,0.479276131132921,NA
"ENSMUSG00000080998",1.57967035743137,-0.176649574081803,0.572041484535745,-0.234239467392958,0.814799076620707,NA
"ENSMUSG00000080999",197.178377981503,-0.0541724468409191,0.419490505912924,-0.388210633451907,0.697860164713104,0.895908355515239
"ENSMUSG00000081005",1.43653693579469,0.142376837352489,0.548806351442492,-0.199300748028559,0.842027494068691,NA
"ENSMUSG00000081010",1.199119498387,0.483674400491758,0.419495030433216,0.895209039745051,0.370675353311821,NA
"ENSMUSG00000081011",0.463533240183814,0.223084994558122,0.407686721666013,0.657363740780986,0.510947060329162,NA
"ENSMUSG00000081021",0.27261524753187,0.0984906037394314,0.404784737515364,0.403734682311089,0.686407832817509,NA
"ENSMUSG00000081023",0.847120069776397,-0.00410087530175085,0.502979026719749,-0.140173210998514,0.888523137435199,NA
"ENSMUSG00000081030",2.03215425149393,0.391672332598653,0.562542740825607,0.441860138427301,0.65859041725844,NA
"ENSMUSG00000081034",3.23859246034413,-0.0830027954224643,0.572855221702146,0.265019803306902,0.790994206278758,NA
"ENSMUSG00000081042",1.34452332735861,0.24985345021464,0.536664680878543,0.638458180253183,0.523175468540437,NA
"ENSMUSG00000081043",1.55673358735604,-0.447568980873661,0.515951459223159,-0.673851158634188,0.500405946267194,NA
"ENSMUSG00000081044",0.573054562948812,-0.235486946694438,0.407637867122305,-0.316038113398703,0.751973579250133,NA
"ENSMUSG00000081048",2.07651409092984,0.268599206197226,0.579423594907336,0.676245263125042,0.498884939097586,NA
"ENSMUSG00000081049",12.5627819053214,0.556126818081862,0.551018985467292,0.753063894577586,0.451411519506271,0.775615723547245
"ENSMUSG00000081051",45.4875883608747,0.216372510842667,0.45340722375908,0.901853144540008,0.367134884341919,0.720040430337293
"ENSMUSG00000081052",0.156948758886593,0.170475327335163,0.404784737515364,0.222550305619508,0.823885516757787,NA
"ENSMUSG00000081053",2.47679069654043,-0.293909817782445,0.432437644395919,-0.783537115664797,0.433311767044347,NA
"ENSMUSG00000081058",33.6076243926692,-0.863498974847446,0.514703315953416,-0.842292340626343,0.399624337289755,0.74196323616813
"ENSMUSG00000081059",2.30527973428058,-0.336582093223648,0.569551727160309,0.149221172639903,0.881379113682616,NA
"ENSMUSG00000081067",10.8233764985548,0.211072886654504,0.520150502564709,0.407390379377068,0.683721291825368,0.890262542674425
"ENSMUSG00000081068",0.163671403454972,0.169230928177567,0.404784737515364,0.408816623778615,0.682674239361274,NA
"ENSMUSG00000081070",0.175007218245788,-0.126767725825701,0.404784737515364,-0.314465495977171,0.753167518438975,NA
"ENSMUSG00000081076",8.95054874596951,0.214564589035812,0.556959949694247,0.92953955105499,0.352609538082702,0.710668375472373
"ENSMUSG00000081084",0.618248723570194,0.0916067491347667,0.407759113476667,-0.141671513762398,0.88733947667381,NA
"ENSMUSG00000081087",2318.17416186379,0.447963845822161,0.343021571798966,1.43390959601251,0.151598063091453,0.5532640755706
"ENSMUSG00000081093",1.18857856723354,0.0616973870448945,0.523719417756311,-0.0475222795606735,0.962096973871959,NA
"ENSMUSG00000081094",48.1701213133889,0.395931812189976,0.568961773849012,1.34426714627332,0.17886201542821,0.581972736203634
"ENSMUSG00000081099",1.79941315030937,0.224211318207985,0.559874213679616,0.463285794956145,0.64315952640656,NA
"ENSMUSG00000081103",0.47567551072327,0.124933655008141,0.409037990275836,-0.321198995389891,0.748059593406754,NA
"ENSMUSG00000081111",4.88454768217975,0.389391727035453,0.579453552341008,0.693538352076135,0.48797176625928,0.794998486955628
"ENSMUSG00000081112",0.165972784380437,0.17048825062428,0.404784737515364,0.220362293358019,0.825589009163207,NA
"ENSMUSG00000081113",2.48072274252962,0.429232993129932,0.556288263884522,-0.0238815176030572,0.980947116895097,NA
"ENSMUSG00000081118",1.60148279208956,0.0945602719363215,0.552350871229686,-0.0701539998719333,0.944071086853049,NA
"ENSMUSG00000081120",0.331748793362691,-0.276318588661224,0.405234743443209,-0.666487929042072,0.505099276652518,NA
"ENSMUSG00000081121",1.4980568667257,0.595040617441821,0.473193573237967,0.593344480237044,0.552950636615276,NA
"ENSMUSG00000081126",6.18206438823925,-0.0267766471883451,0.566106926853422,-0.396822943787492,0.691498030224624,0.892670199809528
"ENSMUSG00000081136",0.414988695156795,0.220165703633818,0.406983604762929,0.554774069647499,0.579049205490551,NA
"ENSMUSG00000081137",2.67724372052346,0.397807433999588,0.579994792412595,1.07462526975399,0.282542533561896,NA
"ENSMUSG00000081138",0.270895767097927,0.103185446299267,0.404784737515364,0.413947554576324,0.67891251593972,NA
"ENSMUSG00000081139",0.165670412099055,0.170498765184915,0.404784737515364,0.218582097357808,0.826975599821154,NA
"ENSMUSG00000081142",0.646613405638567,0.161022080380195,0.412236013691733,0.72903773697971,0.465978579055562,NA
"ENSMUSG00000081143",2.91255993314689,-0.442399681930318,0.573730076519904,0.102169224399436,0.918622355267409,NA
"ENSMUSG00000081152",0.528174186514748,-0.0957431726674969,0.40986906475309,-0.145157866120667,0.884586231484524,NA
"ENSMUSG00000081153",0.76986352781221,-0.0420468544897522,0.413836220012437,0.585512123853016,0.558203416957799,NA
"ENSMUSG00000081157",50.9959715904918,0.790739215476453,0.356015874536326,2.16246414243869,0.0305824181072171,0.312796840803404
"ENSMUSG00000081159",1.78174654482175,-0.0737315623008613,0.578561745152256,0.00721073410318634,0.994246716443752,NA
"ENSMUSG00000081160",3.88844234855638,-0.00567160789354431,0.481404411339985,-0.3053973398269,0.7600635475907,0.921848113193388
"ENSMUSG00000081161",1.5912501393287,0.268356973119888,0.560729266249041,0.64533806018519,0.518708133292561,NA
"ENSMUSG00000081163",0.267587991819153,0.242682800366384,0.404827657991128,0.567925415268705,0.570085613602738,NA
"ENSMUSG00000081164",0.546836118913921,0.00956238944584483,0.410080345464881,-0.110406640360678,0.91208688708031,NA
"ENSMUSG00000081167",0.970859333400302,0.0644263164760679,0.41694473720769,0.372854286109428,0.709256896902019,NA
"ENSMUSG00000081169",55.0469106696143,-1.16191185555576,0.505836002961324,-0.890381567762229,0.373261036221484,0.724350384953887
"ENSMUSG00000081170",4.35962193418545,0.452353884363367,0.574755826793898,0.615328788924481,0.538337608934407,0.817985562651968
"ENSMUSG00000081176",6.85121229747605,-0.41128415596332,0.579969864721229,-0.530160154731199,0.596000894551332,0.848890348590637
"ENSMUSG00000081179",5.37841350942025,0.518495454471229,0.573580048931413,0.705669074421836,0.480393957237186,0.790463575049608
"ENSMUSG00000081185",0.321248140568234,0.155134633593659,0.405567958308388,0.0999104672884877,0.920415406239884,NA
"ENSMUSG00000081187",0.739096261877625,-0.388490901721199,0.469671086172513,-0.701638080092117,0.482904897286358,NA
"ENSMUSG00000081189",0.7671100678073,0.0990770798062876,0.529398517702695,0.0181817556279503,0.985493857131593,NA
"ENSMUSG00000081194",0.166058238500778,0.170485545264996,0.404784737515364,0.220820331496092,0.825232332085915,NA
"ENSMUSG00000081205",7.96572168939325,0.554818550995347,0.554803943099003,2.19690943957679,0.0280269145570986,0.302206304997767
"ENSMUSG00000081208",4.0110159707732,-0.188261610938589,0.579062064736032,-0.730385153825606,0.465154790568762,0.782959618648737
"ENSMUSG00000081210",7.23374618175818,0.607050318148489,0.545526022676554,0.963742770273975,0.335174905463444,0.70107454147074
"ENSMUSG00000081219",7.21718364836678,0.952478943863561,0.553270247133669,1.66372644176174,0.0961671096525969,0.486147724131941
"ENSMUSG00000081220",2.41872392957624,-0.1482782498053,0.573692614206372,0.376564134593277,0.706497545386141,NA
"ENSMUSG00000081223",0.373311790358029,0.0175451039696387,0.405354346589404,0.0970976651655203,0.92264883502992,NA
"ENSMUSG00000081225",0.253276585221777,0.242682800366384,0.404827657991128,0.551416620653715,0.581348109630534,NA
"ENSMUSG00000081228",5.39422217935852,-0.372725630983997,0.557898437581395,-0.233919394988465,0.815047555857405,0.942034185157746
"ENSMUSG00000081230",1.48388784105996,-0.0155906442520767,0.560260468669752,0.628938113061944,0.529389573015293,NA
"ENSMUSG00000081232",0.316124515818601,0.153007145085509,0.405497804913056,0.0958017834576091,0.923678000882612,NA
"ENSMUSG00000081238",0.173028106289572,0.169230928177567,0.404784737515364,0.424488408993724,0.671209656795403,NA
"ENSMUSG00000081239",5.53330417864224,-0.0319159605258301,0.568076119655943,0.254157185901863,0.79937412543907,0.936503266370023
"ENSMUSG00000081244",5.63154044078334,0.127590203308235,0.571346411234644,0.289269929942267,0.772374821551701,0.925636551045367
"ENSMUSG00000081249",2.66947897699001,-0.200553396523769,0.575857068183361,-0.371382209489547,0.710352874386431,NA
